-3.412807732481868903e-03,-7.283781330160356976e-03,-7.945036759599011233e-03,-8.825979974552131124e-03,-8.672646927317674906e-03,-6.996268186003522412e-03,-2.668262114704620172e-03,-6.141190339668182833e-03,-5.244965469088926427e-03,-4.566017996563897716e-03
-3.495472883482972446e-03,-7.312413666602286637e-03,-7.922368378514361292e-03,-8.927259097605024646e-03,-8.826726062951779223e-03,-6.921621691355988280e-03,-2.680594195276136960e-03,-6.138441245414993572e-03,-5.174268023803412463e-03,-4.638382463988247918e-03
-3.579073183370145347e-03,-7.419014995416989104e-03,-7.853575715524599432e-03,-8.937539297416200595e-03,-8.798941483305648334e-03,-6.968956258252558336e-03,-2.575622624716612710e-03,-6.142039746928431611e-03,-5.303118875108631287e-03,-4.738911206194574600e-03
-3.508375738084631382e-03,-7.420850278422746332e-03,-7.746308196368595356e-03,-8.941137798929637767e-03,-8.850965696518232548e-03,-7.045848758093004559e-03,-2.642648945583822226e-03,-6.097040108337734368e-03,-5.359983242156916503e-03,-4.666276032669309549e-03
-3.697396514589836383e-03,-7.353930287598007751e-03,-7.667772142171845259e-03,-8.994357659313053505e-03,-8.717581444450924269e-03,-7.027338746484154165e-03,-2.704511380666988971e-03,-5.998719591738646377e-03,-5.329725728512757499e-03,-4.774233310242947774e-03
-3.674728133505186442e-03,-7.281295114072742700e-03,-7.560504623015841183e-03,-8.929279038210473016e-03,-8.789945911875275339e-03,-6.950725787264190950e-03,-2.748564322625221459e-03,-5.982912812008996453e-03,-5.418371690500628848e-03,-4.895364012368346070e-03
-3.837538850431498373e-03,-7.260143423893580111e-03,-7.649150585003712532e-03,-8.964703528247928987e-03,-8.689446811770829351e-03,-7.096028082451326033e-03,-2.779861829670553404e-03,-5.983297345058834205e-03,-5.239755418727316295e-03,-5.049443148002450386e-03
-3.966389701736717198e-03,-7.283535003904719266e-03,-7.643345218166701892e-03,-8.965088061297766739e-03,-8.614800317123295220e-03,-7.027235419461564173e-03,-2.764055049940903046e-03,-6.046274926718570725e-03,-5.402566135653628226e-03,-4.940510478075030472e-03
-4.080706238355569573e-03,-7.298684070710566470e-03,-7.566732258946738676e-03,-8.892452887772501688e-03,-8.638191897134434374e-03,-7.043153266147418254e-03,-2.689370320519409146e-03,-6.209229590323559270e-03,-5.556645271287732543e-03,-5.011827740169908819e-03
-4.147732559222778656e-03,-7.312438797424512804e-03,-7.555035189955022941e-03,-8.976053187659673721e-03,-8.673616387171890346e-03,-6.976233275322679672e-03,-2.944113268800725540e-03,-6.190719578714708876e-03,-5.693267551165259385e-03,-5.099577758042627904e-03
-4.195067126119348712e-03,-7.501459573929718239e-03,-7.413856530947264371e-03,-8.845175937623222379e-03,-8.693219332060317037e-03,-6.986513475133855622e-03,-3.015430530895603888e-03,-6.152528962600205265e-03,-5.751288888701548349e-03,-5.156442125090913986e-03
-4.272953030458162375e-03,-7.513791654501235026e-03,-7.414241063997102123e-03,-8.803050701778709561e-03,-8.592720231955871049e-03,-6.958728895487724733e-03,-2.908163011739599811e-03,-6.151241911093793292e-03,-5.783906612503573151e-03,-5.310521260725018303e-03
-4.401803881763381200e-03,-7.514176187551072778e-03,-7.501991081869821207e-03,-8.850385268675278749e-03,-8.680470249828591001e-03,-6.852080361150682253e-03,-2.900857623732081784e-03,-6.123457331447662404e-03,-5.846884194163309671e-03,-5.212200744125930311e-03
-4.415558608477327535e-03,-7.585493449645951125e-03,-7.493203957436584371e-03,-8.891326016691323414e-03,-8.775316728587039677e-03,-6.756279879954955707e-03,-2.943646103410735553e-03,-5.973163094193973885e-03,-5.737951524235889757e-03,-5.401221520631135746e-03
-4.342923434952062484e-03,-7.566983438037100732e-03,-7.424411294446822511e-03,-8.944545877074739151e-03,-8.920323210859528590e-03,-6.783568078639004399e-03,-3.050247432225438021e-03,-6.118169576466462797e-03,-5.665316350710624706e-03,-5.453245733843720827e-03
-4.396143295335478221e-03,-7.730086874036327417e-03,-7.569417776719311423e-03,-8.958300603788686353e-03,-8.824144158652706335e-03,-6.812200415080934060e-03,-3.239268208730643021e-03,-6.130501657037979585e-03,-5.639057714782486075e-03,-5.359171971419918711e-03
-4.467460557430356569e-03,-7.622819354880323341e-03,-7.496782603194046372e-03,-8.968580803599862303e-03,-8.784339667213517458e-03,-6.823890895841126097e-03,-3.172348217905904006e-03,-6.244221988806911670e-03,-5.666345913466534767e-03,-5.353366604582908070e-03
-4.423065083369861691e-03,-7.736539686649255426e-03,-7.326339624081652964e-03,-9.057226765587733652e-03,-8.677072148057513382e-03,-6.751255722315861046e-03,-3.219682784802474062e-03,-6.238416621969901030e-03,-5.595648468181020803e-03,-5.396155084261561839e-03
-4.465853563048515461e-03,-7.788563899861840507e-03,-7.345942568970080522e-03,-8.984591592062468601e-03,-8.764822165930233333e-03,-6.761535922127036996e-03,-3.216933690549284800e-03,-6.238801155019738781e-03,-5.586861343747783967e-03,-5.408487164833078627e-03
-4.509906505006747515e-03,-7.713917405214306376e-03,-7.335735755887727756e-03,-8.843412933054710032e-03,-8.633944915893781991e-03,-6.950556698632242431e-03,-3.268957903761869881e-03,-6.131533635863734705e-03,-5.681707822506232644e-03,-5.310166648233990636e-03
-4.495368732044250325e-03,-7.641282231689041325e-03,-7.237415239288639765e-03,-8.824902921445859638e-03,-8.702041160194878833e-03,-6.977844897316291123e-03,-3.414114743700544068e-03,-6.285612771497839021e-03,-5.503091550732920091e-03,-5.417455774268905774e-03
-4.532087546616532167e-03,-7.579795539829745424e-03,-7.400518675287866451e-03,-8.887880503105596158e-03,-8.703876443200635193e-03,-7.197926049051578228e-03,-3.453789176159002394e-03,-6.224126079638542253e-03,-5.515423631304436879e-03,-5.571534909903010091e-03
-4.595065128276268687e-03,-7.708246059198033823e-03,-7.443307154966520220e-03,-8.915168701789644851e-03,-8.695089318767397490e-03,-7.158121557612388483e-03,-3.548635654917451070e-03,-6.209588306676045062e-03,-5.410452060744912195e-03,-5.506456288800429602e-03
-4.695593870482595369e-03,-7.862325194832138139e-03,-7.336039635810516144e-03,-8.997833852790747960e-03,-8.777754469768500600e-03,-7.155372463359199221e-03,-3.556956551382955793e-03,-6.102320787520040986e-03,-5.445876550782368167e-03,-5.613057617615132069e-03
-4.544130179147495840e-03,-7.991176046137356964e-03,-7.324342566818800408e-03,-8.989046728357510258e-03,-8.871774816886290188e-03,-7.208592323742614091e-03,-3.542418778420458603e-03,-6.102705320569878737e-03,-5.458208631353884954e-03,-5.665081830827717151e-03
-4.450056416723693724e-03,-8.002866526897549002e-03,-7.336674647390317196e-03,-8.886330947810718375e-03,-8.972303559092616870e-03,-7.205843229489424830e-03,-3.435151259264454526e-03,-6.035785329745139288e-03,-5.416083395509372136e-03,-5.675362030638892233e-03
-4.410251925284503979e-03,-8.006465028410986173e-03,-7.372099137427773168e-03,-8.862597046875825973e-03,-8.901606113807102039e-03,-7.206227762539262581e-03,-3.589230394898558409e-03,-6.165024198136792415e-03,-5.432001242195226218e-03,-5.632583074481212898e-03
-4.636746441653839118e-03,-8.094215046283706125e-03,-7.307020516325192679e-03,-8.689187954178506298e-03,-8.843595180824503910e-03,-7.277545024634140929e-03,-3.576190584855290858e-03,-6.213590172330393617e-03,-5.392196750756037341e-03,-5.567504453378632409e-03
-4.799849877653065804e-03,-8.113817991172132815e-03,-7.390620816212365579e-03,-8.825810234056033141e-03,-8.874892687869836289e-03,-7.170277505478136852e-03,-3.473474804308498975e-03,-6.215425455336150845e-03,-5.436249692714269395e-03,-5.756525229883837844e-03
-4.856714244701351019e-03,-8.105030866738895112e-03,-7.350816324773176702e-03,-8.838142314627549928e-03,-8.851158786934943887e-03,-7.154470725748486928e-03,-3.411988112449202640e-03,-6.074246796328392275e-03,-5.452167539400124344e-03,-5.833417729724284066e-03
-5.045735021206556453e-03,-8.124633811627321803e-03,-7.306420850712681825e-03,-8.845038268550051500e-03,-9.040179563440149321e-03,-7.216333160831653673e-03,-3.494653263450306184e-03,-6.079283704669429141e-03,-5.355988487193302089e-03,-5.910310229564730289e-03
-4.978815030381817872e-03,-8.136965892198838590e-03,-7.443043130590208667e-03,-8.906900703633218244e-03,-8.932912044284145245e-03,-7.141686666184119542e-03,-3.422018089925041133e-03,-6.006648531144164090e-03,-5.404554461386903291e-03,-5.998956191552601638e-03
-5.123971870320492492e-03,-8.237494634405165272e-03,-7.557359667209060175e-03,-8.834265530107953193e-03,-8.764402363662620113e-03,-7.038970885637327660e-03,-3.576097225559145016e-03,-6.021797597950011294e-03,-5.420472308072757373e-03,-5.973700676292315742e-03
-5.051336696795227441e-03,-8.391573770039269589e-03,-7.423975415141751896e-03,-8.879554503980310182e-03,-8.953423140167825547e-03,-7.210328737060870026e-03,-3.564400156567429281e-03,-5.877925465260157648e-03,-5.443863888083896527e-03,-6.013375108750773634e-03
-5.205415832429331757e-03,-8.330087078179972820e-03,-7.512621377129623246e-03,-8.774582933420786365e-03,-8.844490470240405633e-03,-7.148842045201574125e-03,-3.791993680268842572e-03,-5.897528410148584338e-03,-5.404059396644707650e-03,-6.233456260486060739e-03
-5.026799560656019204e-03,-8.263167087355234239e-03,-7.533610914916237002e-03,-8.641198681353478087e-03,-8.885431218256450298e-03,-7.118584531557415121e-03,-3.937000162541331484e-03,-6.051607545782688655e-03,-5.305738880045619658e-03,-6.466054814719355073e-03
-5.147930262781417500e-03,-8.155899568199230162e-03,-7.495420298801732523e-03,-8.672496188398810466e-03,-8.812796044731185247e-03,-7.138187476445841811e-03,-4.002929585068671151e-03,-6.311575140530051829e-03,-5.420055416664472034e-03,-6.393419641194090022e-03
-5.014546010714109221e-03,-8.262500897013932630e-03,-7.500457207142769388e-03,-8.801347039704029290e-03,-8.674262326510745816e-03,-7.141785977959279851e-03,-4.020252797412261422e-03,-6.323907221101568617e-03,-5.241439144891159481e-03,-6.263620462410491099e-03
-5.128266342483041307e-03,-8.189865723488667579e-03,-7.512789287714286175e-03,-8.815101766417976492e-03,-8.530390193820892170e-03,-7.262916680084678146e-03,-4.032584877983778210e-03,-6.355204728146900128e-03,-5.461520296626446586e-03,-6.223815970971302222e-03
-5.113728569520544116e-03,-8.318316242856955978e-03,-7.292610652182622728e-03,-8.748181775593237910e-03,-8.592252628904058914e-03,-7.600161634993432211e-03,-4.072259310442236102e-03,-6.500211210419389041e-03,-5.435261660698307955e-03,-6.209278198008805032e-03
-5.302749346025749551e-03,-8.363605216729312966e-03,-7.274100640573772335e-03,-8.758461975404413860e-03,-8.636305570862291836e-03,-7.523548675773468995e-03,-3.999624136916971051e-03,-6.431418547429627181e-03,-5.446952141458499992e-03,-6.338517066400458158e-03
-5.375113813450099753e-03,-8.517684352363417283e-03,-7.243843126929613331e-03,-8.781853555415553014e-03,-8.565608125576777004e-03,-7.611298693646188079e-03,-4.046958703813541107e-03,-6.424113159422109587e-03,-5.486626573916958752e-03,-6.298712574961269281e-03
-5.403746149892029414e-03,-8.618213094569743965e-03,-7.143344026825168211e-03,-8.944664272341865813e-03,-8.553911056585060402e-03,-7.538585313580947224e-03,-4.053854657736042678e-03,-6.471447726318679643e-03,-5.470819794187307961e-03,-6.346047141857839337e-03
-5.307567097685207159e-03,-8.510945575413739889e-03,-7.168101828642322801e-03,-8.969422074159020403e-03,-8.661868334158698626e-03,-7.496460077736433539e-03,-4.190755445477242769e-03,-6.543812193743029845e-03,-5.494211374198447115e-03,-6.377344648903170848e-03
-5.306280046178795187e-03,-8.517841529336241460e-03,-7.024229695952469155e-03,-8.929617582719831526e-03,-8.750514296146569976e-03,-7.548484290949018620e-03,-4.125676824374662280e-03,-6.763893345478316950e-03,-5.615342076323845411e-03,-6.392493715709018053e-03
-5.383172546019241410e-03,-8.589158791431119808e-03,-7.187184359557457700e-03,-8.923812215882821752e-03,-8.677879122621304925e-03,-7.477786845663504656e-03,-4.140825891180509484e-03,-6.633016095441866475e-03,-5.667366289536430492e-03,-6.581514492214223487e-03
-5.204556274245928857e-03,-8.550968175316616196e-03,-7.147379868118268822e-03,-8.928849124223859485e-03,-8.713303612658760897e-03,-7.339253127443064358e-03,-4.129128822188793749e-03,-6.665633819243891277e-03,-5.596668844250916527e-03,-6.478798711667431605e-03
-5.367366991172240788e-03,-8.452647658717529072e-03,-7.261100199887200908e-03,-8.910339112615009091e-03,-8.738061414475915487e-03,-7.324715354480567167e-03,-4.064050201086213260e-03,-6.596841156254129417e-03,-5.604989740716421684e-03,-6.519739459683476270e-03
-5.390758571183379942e-03,-8.380012485192264021e-03,-7.288388398571249600e-03,-8.950013545073466983e-03,-8.729274290042677784e-03,-7.453165873848855566e-03,-3.991415027560948209e-03,-6.704798433827767641e-03,-5.733440260084710083e-03,-6.535657306369331218e-03
-5.352567955068875463e-03,-8.427347052088833210e-03,-7.248583907132059856e-03,-8.932701858087649036e-03,-8.874431129981352404e-03,-7.477923675666010156e-03,-4.217909543930283348e-03,-6.637878443003028192e-03,-5.718902487122212892e-03,-6.575331738827789110e-03
-5.410589292605164427e-03,-8.443264898774687291e-03,-7.255479861054561427e-03,-8.981267832281250238e-03,-8.848172494053212905e-03,-7.383849913242208039e-03,-4.212104177093272707e-03,-6.535162662456236310e-03,-5.872981622756317209e-03,-6.582227692750290682e-03
-5.443207016407189229e-03,-8.428727125812190968e-03,-7.260516769395598292e-03,-8.984866333794687410e-03,-8.943018972811661582e-03,-7.316929922417468590e-03,-3.952765251592677692e-03,-6.577951142134890079e-03,-5.765714103600313133e-03,-6.486048640543468427e-03
-5.597286152041293546e-03,-8.582806261446295285e-03,-7.344117069282771193e-03,-8.989903242135725142e-03,-8.932812159729307949e-03,-7.340321502428607744e-03,-4.097922091531352312e-03,-6.470683622978886003e-03,-5.822578470648598348e-03,-6.751003918856511056e-03
-5.668603414136171893e-03,-8.628095235318652273e-03,-7.344501602332608944e-03,-9.002235322707241930e-03,-9.152893311464594187e-03,-7.440850244634934427e-03,-3.990654572375348236e-03,-6.291175380470432482e-03,-5.843568008435212104e-03,-6.845024265974300644e-03
-5.720627627348756974e-03,-8.555460061793387222e-03,-7.532964451272797408e-03,-9.089985340579961881e-03,-9.195681791143247089e-03,-7.438101150381745165e-03,-4.144733708009452552e-03,-6.330849812928890374e-03,-5.770854628369971248e-03,-7.048842023002889999e-03
-5.582093909128316676e-03,-8.486667398803625362e-03,-7.633493193479124091e-03,-9.152962922239698401e-03,-9.279282091030419122e-03,-7.333129579822220481e-03,-4.207711289669189073e-03,-6.319152743937174639e-03,-5.885171164988822756e-03,-7.076130221686938691e-03
-5.688695237943019144e-03,-8.502585245489479443e-03,-7.699422616006463757e-03,-9.009090789549844755e-03,-9.468302867535624556e-03,-7.440418705857135620e-03,-4.217991489480365022e-03,-6.291368164291043751e-03,-5.870633392026325566e-03,-7.091279288492785896e-03
-5.588196137838574024e-03,-8.559449612537765525e-03,-7.626787442481198706e-03,-9.044515279587300727e-03,-9.526324205071913520e-03,-7.503396287516872140e-03,-4.233909336166219103e-03,-6.186396593731519067e-03,-5.726761259336471052e-03,-6.995100236285963641e-03
-5.635530704735144079e-03,-8.575367459223619607e-03,-7.613747632437930721e-03,-9.151804405622215866e-03,-9.419056685915909444e-03,-7.430761113991607089e-03,-4.170641563082380307e-03,-6.169084906745701119e-03,-5.871767741608959965e-03,-7.067464703710313843e-03
-5.687554917947729161e-03,-8.669387806341409194e-03,-7.776851068437157406e-03,-9.083011742632454005e-03,-9.311789166759905367e-03,-7.413449427005789141e-03,-4.140384049438221303e-03,-6.227106244281990083e-03,-5.765119207271917484e-03,-7.116030677903915046e-03
-5.740774778331144898e-03,-8.716722373237978383e-03,-7.838713503520323284e-03,-9.237090878266558322e-03,-9.419078292794820506e-03,-7.272270767998030572e-03,-4.198405386974510267e-03,-6.083234111592136437e-03,-5.657851688115913408e-03,-7.092296776969021777e-03
-5.802637213414311643e-03,-8.546279394125584974e-03,-7.810928923874192395e-03,-9.269708602068582257e-03,-9.408871479712466873e-03,-7.315059247676684341e-03,-4.087845661685197626e-03,-5.978262541032612620e-03,-5.673000754921760612e-03,-7.089547682715832515e-03
-5.869663534281520725e-03,-8.612208816652923773e-03,-7.911457666080519077e-03,-9.359226620930215235e-03,-9.426194692056057145e-03,-7.306272123243447505e-03,-4.216296181053486025e-03,-6.091982872801544706e-03,-5.570284974374968730e-03,-7.016912509190567464e-03
-5.763014999944478245e-03,-8.478824564585615495e-03,-7.915056167593956249e-03,-9.364263529271252967e-03,-9.562816971933583987e-03,-7.313168077165949077e-03,-4.077762462833045727e-03,-6.144007086014129787e-03,-5.582617054946485517e-03,-7.205933285695772898e-03
-5.697936378841897756e-03,-8.510122071630947874e-03,-8.021657496408658716e-03,-9.259291958711729151e-03,-9.490181798408318936e-03,-7.458174559438437989e-03,-4.037957971393855983e-03,-6.220899585854576010e-03,-5.506004095726522302e-03,-7.248721765374426668e-03
-5.741989320800129810e-03,-8.411801555031860750e-03,-8.022042029458496468e-03,-9.282683538722868305e-03,-9.644260934042423253e-03,-7.690773113671732324e-03,-4.053875818079710064e-03,-6.070605348600887491e-03,-5.573030416593731384e-03,-7.176086591849161617e-03
-5.931010097305335245e-03,-8.412186088081698501e-03,-8.158664309336023310e-03,-9.262662391683863794e-03,-9.652581830507928409e-03,-7.784793460789521911e-03,-4.161164944114625203e-03,-5.967889568054095609e-03,-5.600318615277780077e-03,-7.071115021289637800e-03
